0.003333333333333333,4.1505389938354496,4.728314552307129,24.05778694152832,18.021526336669922,36.16283416748047
0.004,4.13967057800293,4.78316056060791,33.38127899169922,16.83887481689453,31.54684829711914
0.004666666666666666,4.138293296813965,4.765011604309082,33.106605529785156,16.269651412963867,28.906997680664062
0.005333333333333333,4.148066268920899,4.80253508758545,29.94361114501953,16.412796020507812,27.210037231445312
0.006,4.158294059753418,4.704365249633789,21.278125762939453,15.468083381652832,29.761152267456055
0.006666666666666666,4.145524101257324,4.792079574584961,23.53866195678711,15.741996765136719,25.09860610961914
0.007333333333333333,4.167214637756348,4.674116989135743,26.137882232666016,15.047099113464355,29.587587356567383
0.008,4.1528509368896485,4.742963844299316,18.553640365600586,15.315186500549316,26.614967346191406
0.008666666666666666,4.15346622467041,4.737642402648926,27.16745948791504,14.247174263000488,24.821205139160156
0.009333333333333332,4.181805435180665,4.641392562866211,25.891164779663086,13.81224536895752,27.57596778869629
0.01,4.137927001953125,4.6885341796875,37.29523468017578,14.068737030029297,26.728870391845703
0.010666666666666666,4.12629377746582,4.672401565551758,37.346073150634766,13.600049018859863,27.940216064453125
0.011333333333333332,4.160399238586426,4.757522735595703,24.700057983398438,15.427484512329102,27.627363204956055
0.012,4.18486279296875,4.705714378356934,25.373872756958008,13.675039291381836,24.892803192138672
0.012666666666666666,4.112563507080078,4.694508132934571,49.717464447021484,12.954248428344727,23.906902313232422
0.013333333333333332,4.143239685058594,4.723141380310059,34.1195068359375,14.739649772644043,24.721654891967773
0.014,4.1758827819824225,4.758701072692872,26.1738224029541,15.15086555480957,23.673208236694336
0.014666666666666666,4.14962622833252,4.725240303039551,25.877117156982422,14.51539421081543,27.84876251220703
0.015333333333333332,4.179085906982422,4.712897323608399,8.76160717010498,12.840892791748047,21.50765609741211
0.016,4.196761901855469,4.655843223571778,32.36837387084961,13.974577903747559,29.356985092163086
0.016666666666666666,4.1418652191162115,4.764451683044434,20.709484100341797,14.839600563049316,24.83723258972168
0.017333333333333333,4.118413589477539,4.764248985290528,27.863025665283203,15.110186576843262,25.31532096862793
0.018,4.133353477478027,4.636678588867188,13.413287162780762,16.071273803710938,28.179134368896484
0.018666666666666665,4.135682937622071,4.720353034973145,36.639644622802734,13.037064552307129,24.314401626586914
0.019333333333333334,4.152041709899903,4.796592727661133,18.949373245239258,13.807493209838867,25.912307739257812
0.02,4.163060897827148,4.704479423522949,28.662504196166992,14.551636695861816,24.087684631347656
