0.007333333333333333,2.621374626159668,9.813098129272461,59.78303909301758,9.04094409942627,20.798107147216797
0.008,2.7447862777709964,9.760023223876953,60.463348388671875,9.43156623840332,28.51890754699707
0.008666666666666666,2.746857048034668,9.761567855834961,59.442710876464844,9.300664901733398,30.340984344482422
0.009333333333333332,52.07314807128906,19.49055517578125,23.246706008911133,9.3362455368042,20.108203887939453
0.010666666666666666,2.7585450134277343,9.739052139282228,60.1190299987793,7.882184028625488,30.49102020263672
0.013333333333333332,2.755384429931641,9.742431060791017,59.38579559326172,9.711112976074219,32.66322326660156
0.014,2.750243476867676,9.746409317016601,59.47081756591797,10.782880783081055,30.22564697265625
0.014666666666666666,2.6970274963378906,9.78005714416504,59.82489776611328,10.314434051513672,29.832124710083008
0.015333333333333332,2.743446846008301,9.762246017456055,59.863487243652344,10.576130867004395,29.97601890563965
0.016,2.7411965255737307,9.766141067504883,59.878021240234375,10.946320533752441,30.213274002075195
0.016666666666666666,2.717250663757324,9.787794692993165,61.17847442626953,10.696059226989746,32.30674743652344
0.017333333333333333,2.7316569061279297,9.766385055541992,60.18204879760742,10.491666793823242,32.55385208129883
0.018,2.7358387985229493,9.762754013061524,61.507102966308594,10.590570449829102,32.37464141845703
0.018666666666666665,2.744905143737793,9.76853402709961,60.48630905151367,11.123329162597656,30.27210235595703
0.019333333333333334,2.7958801879882813,9.747694946289062,61.0386848449707,10.695582389831543,32.37593460083008
0.02,2.8089967346191407,9.743031646728516,59.79796600341797,11.195348739624023,33.219356536865234
0.020666666666666667,2.7624929275512695,9.75822772216797,62.828895568847656,11.771895408630371,33.13799285888672
0.021333333333333333,2.774816200256348,9.766379425048829,59.607994079589844,12.084507942199707,33.473297119140625
0.022,2.7637432098388675,9.765690002441406,59.185577392578125,11.381683349609375,33.5953483581543
0.022666666666666665,2.7731201705932618,9.764401245117188,59.4433708190918,11.929902076721191,33.72772979736328
0.02333333333333333,2.7825074539184573,9.774084442138673,58.70585632324219,12.029581069946289,33.34814453125
0.024,2.767107116699219,9.785017608642578,58.325931549072266,13.041179656982422,32.95180130004883
0.024666666666666667,2.7918687744140627,9.776415466308594,60.43138885498047,12.297989845275879,34.96784973144531
0.025333333333333333,2.7697984924316406,9.78744873046875,61.060707092285156,12.04378604888916,36.1247444152832
0.026,2.7969268341064453,9.7681298828125,60.66127395629883,12.666277885437012,35.134124755859375
0.026666666666666665,2.8108913955688477,9.77965237426758,60.21553039550781,13.140364646911621,34.99156951904297
0.02733333333333333,2.825375213623047,9.779922012329102,60.05987548828125,14.551080703735352,33.64341735839844
0.028,2.8044795150756836,9.791363174438477,61.10511016845703,13.548068046569824,35.186378479003906
0.028666666666666667,2.8155778427124023,9.784909378051758,60.414306640625,13.914461135864258,35.936588287353516
0.029333333333333333,2.7672303619384766,9.818280685424805,60.20726013183594,13.719094276428223,42.90465545654297
0.03,2.8407849349975587,9.775450149536134,62.539215087890625,14.515313148498535,36.71562194824219
0.030666666666666665,2.8502063140869143,9.768350097656251,60.645206451416016,15.278754234313965,36.5435905456543
0.03133333333333333,2.87638623046875,9.761271942138672,61.849674224853516,14.913886070251465,37.63957214355469
0.032,2.857379249572754,9.780773468017578,62.98067855834961,15.571932792663574,37.195621490478516
0.03266666666666666,2.857399269104004,9.78970655822754,62.94883346557617,15.792051315307617,35.38276290893555
0.03333333333333333,2.8604412994384765,9.79345021057129,63.23371124267578,15.074028968811035,39.434112548828125
0.033999999999999996,2.8740320587158203,9.789936157226563,65.56380462646484,16.04239845275879,36.4542121887207
0.034666666666666665,2.8760906295776367,9.779830673217774,63.50000762939453,16.428783416748047,37.67245864868164
0.035333333333333335,2.799492462158203,9.834191833496094,62.59532928466797,15.980984687805176,45.17811965942383
0.036,2.872755500793457,9.795696151733399,61.63645553588867,16.5434627532959,40.57087707519531
0.03666666666666667,2.885227668762207,9.793784286499024,64.72351837158203,16.674251556396484,40.811702728271484
0.03733333333333333,2.915740249633789,9.773759750366212,64.29415893554688,16.886335372924805,39.20155334472656
0.038,2.9143454513549805,9.786594772338868,61.06771469116211,17.411691665649414,40.9058952331543
0.03866666666666667,2.913498374938965,9.793753631591798,63.00062942504883,18.45456314086914,39.254905700683594
0.03933333333333333,2.913923164367676,9.795579788208007,63.75560760498047,17.26824188232422,42.44706726074219
0.04,2.9394887313842775,9.777814331054689,63.16632843017578,17.361530303955078,40.68443298339844
0.04066666666666666,2.921215591430664,9.782230514526368,64.21375274658203,17.410446166992188,43.46881866455078
0.04133333333333333,2.9657750015258793,9.776250305175783,63.936256408691406,18.26750373840332,40.915313720703125
0.041999999999999996,2.9683396911621096,9.77887223815918,64.52354431152344,17.79990577697754,42.00850296020508
0.042666666666666665,2.9505482711791995,9.808983489990235,62.57416915893555,18.25360870361328,41.07037353515625
0.043333333333333335,2.967418479919434,9.800361953735353,63.05836486816406,18.312129974365234,43.87352752685547
0.044,3.00169441986084,9.801800857543945,62.74909973144531,18.755613327026367,42.99853515625
0.04466666666666667,2.960811721801758,9.81433120727539,62.437538146972656,18.428176879882812,43.58671951293945
0.04533333333333333,3.0153780822753906,9.789759735107422,62.17546081542969,18.513858795166016,43.38485336303711
0.046,2.9929167938232424,9.804540405273437,61.75753402709961,19.512981414794922,44.63628387451172
0.04666666666666666,3.0158203887939457,9.803815322875977,63.161224365234375,19.68979263305664,43.15284729003906
0.04733333333333333,3.0208287124633793,9.810049530029298,63.04158020019531,19.430871963500977,45.867103576660156
0.048,3.047803466796875,9.78020166015625,61.036285400390625,19.87238311767578,44.72938537597656
0.048666666666666664,3.047251365661621,9.811890701293946,61.402462005615234,19.51840591430664,45.95687484741211
0.04933333333333333,3.0651785430908203,9.798024673461914,63.22101974487305,19.809797286987305,45.38616943359375
0.049999999999999996,3.067837699890137,9.802123046875,62.31563949584961,19.474409103393555,46.64451599121094
0.050666666666666665,3.0809067001342774,9.808830841064454,60.858116149902344,19.856372833251953,45.044334411621094
0.051333333333333335,3.07494588470459,9.820841308593751,61.44343948364258,19.721435546875,47.08257293701172
0.052,3.071914176940918,9.825114227294922,62.40285110473633,20.216636657714844,47.48228454589844
0.05266666666666667,3.1152486419677734,9.814097229003906,62.30229568481445,20.797578811645508,46.22388458251953
0.05333333333333333,3.098996536254883,9.822689987182617,60.3260612487793,20.415342330932617,48.548919677734375
0.054,3.1043711547851562,9.82392807006836,59.99735641479492,20.767908096313477,47.85152053833008
0.05466666666666666,3.1290627441406254,9.827342025756836,59.961143493652344,21.002588272094727,47.73424530029297
0.05533333333333333,3.1271142807006838,9.831197662353516,61.38840103149414,21.221881866455078,48.4694938659668
0.056,3.15457169342041,9.818563461303711,59.946075439453125,21.224321365356445,47.6792106628418
0.056666666666666664,3.147209510803223,9.83306510925293,61.393795013427734,20.935577392578125,50.38359451293945
0.05733333333333333,3.174341606140137,9.827525329589845,61.33293151855469,21.139713287353516,48.67363739013672
0.057999999999999996,3.1958572845458986,9.819279785156251,61.202239990234375,21.393600463867188,49.37611389160156
0.058666666666666666,3.226608222961426,9.827731781005859,62.62976837158203,21.571327209472656,49.18551254272461
0.05933333333333333,3.221703437805176,9.832710388183594,60.856292724609375,21.76498031616211,50.01646423339844
0.06,3.254968391418457,9.826549377441406,59.47097396850586,21.30966567993164,49.45427322387695
0.06066666666666667,3.25926570892334,9.840025650024414,61.531517028808594,21.78801727294922,51.338661193847656
0.06133333333333333,3.311662139892578,9.808382904052735,61.000694274902344,21.560264587402344,50.00041198730469
0.062,3.2989966583251955,9.81740232849121,60.98324966430664,21.966501235961914,49.70399475097656
0.06266666666666666,3.329784820556641,9.80208238220215,60.28750228881836,22.019590377807617,48.29111862182617
0.06333333333333332,3.3438131942749023,9.80549383544922,60.69057083129883,22.53650665283203,47.8577766418457
0.064,3.367490043640137,9.809086715698243,59.7303581237793,22.319557189941406,48.64022445678711
0.06466666666666666,3.366974540710449,9.815422271728517,59.06743621826172,22.940889358520508,50.06797409057617
0.06533333333333333,3.3874560852050783,9.817247177124024,61.54328918457031,22.34773826599121,50.7156982421875
0.066,3.4092044906616215,9.80621516418457,59.873390197753906,22.3175048828125,49.533058166503906
0.06666666666666667,3.4406063766479495,9.801664474487305,59.46516418457031,22.52251625061035,49.7082405090332
0.06733333333333333,3.432606071472168,9.821722793579102,60.59590530395508,22.510038375854492,50.8104362487793
0.06799999999999999,3.4745945358276367,9.789857330322267,60.7266845703125,23.429615020751953,48.987525939941406
0.06866666666666667,3.4893063888549807,9.802752410888672,59.24449157714844,22.407123565673828,49.31950378417969
0.06933333333333333,3.5117642364501953,9.805844177246094,61.676177978515625,23.331737518310547,49.2538948059082
0.06999999999999999,3.541580825805664,9.795339553833008,60.92289733886719,22.90526580810547,50.41071701049805
0.07066666666666667,3.565341194152832,9.789959930419922,61.0138053894043,22.26321029663086,51.475746154785156
0.07133333333333333,3.5801922454833988,9.79238166809082,59.84189987182617,23.19764518737793,49.192298889160156
0.072,3.5818698196411134,9.791541473388673,60.284645080566406,23.671175003051758,48.83981704711914
0.07266666666666667,3.6144744415283205,9.786013580322265,61.73164749145508,23.932933807373047,49.14735794067383
0.07333333333333333,3.609148620605469,9.79961184692383,61.81126403808594,23.531442642211914,49.4716911315918
0.074,3.6677467269897464,9.76191944885254,59.88788604736328,24.030611038208008,48.03575897216797
0.07466666666666666,3.6640058898925782,9.782910552978516,60.67980194091797,24.258010864257812,48.931087493896484
0.07533333333333334,3.707431381225586,9.760724533081055,60.630393981933594,23.72893714904785,52.58309555053711
0.076,3.687023345947266,9.794165908813477,59.85554885864258,24.05666160583496,48.99178695678711
0.07666666666666666,3.731103225708008,9.780095306396484,59.94905090332031,23.95765495300293,48.509849548339844
0.07733333333333334,3.7520280151367187,9.777060470581056,60.89520263671875,23.896963119506836,49.97415542602539
0.078,3.7752581787109376,9.765335906982422,58.63969421386719,23.42768096923828,50.754085540771484
0.07866666666666666,3.819957099914551,9.762069595336914,58.75691604614258,23.763093948364258,51.87451171875
0.07933333333333333,3.789734176635742,9.793072341918945,61.50762176513672,23.73223304748535,48.89752197265625
