0.012,52.16917175292969,20.20962420654297,48.2719841003418,17.419130325317383,23.50893783569336
0.013333333333333332,52.281626464843754,20.051493682861327,172.97283935546875,9.249401092529297,26.63417625427246
0.014,52.281626464843754,20.051493682861327,172.97283935546875,9.249401092529297,26.63417625427246
0.014666666666666666,51.83858923339844,20.127681762695314,88.00747680664062,15.010560035705566,229.5847930908203
0.015333333333333332,52.32201586914063,20.049494232177736,123.33332824707031,13.47260570526123,16.626094818115234
0.016,52.84478588867188,20.08617501831055,92.76536560058594,14.488685607910156,51.27999496459961
0.016666666666666666,53.14679553222656,20.11234930419922,93.6164779663086,16.503332138061523,63.19424819946289
0.018,52.21673815917969,20.087212280273437,67.29024505615234,13.843534469604492,25.796737670898438
0.019333333333333334,52.113147094726564,20.15271368408203,67.01425170898438,15.329795837402344,23.687463760375977
0.021333333333333333,51.03985998535156,18.952611602783204,93.04255676269531,11.727899551391602,32.748939514160156
0.022,52.039760498046874,20.081781982421877,58.80242919921875,13.825844764709473,21.937923431396484
0.02333333333333333,52.0562265625,20.217292938232422,55.820587158203125,12.041501998901367,22.05283546447754
0.030666666666666665,52.32013903808594,20.173269989013672,0.9035412669181824,11.009591102600098,17.072040557861328
0.03133333333333333,52.134578002929686,20.13726986694336,45.35032653808594,14.503728866577148,24.83131980895996
0.032,52.33352209472657,20.152304534912112,3.8689029216766357,11.832531929016113,17.584630966186523
0.03266666666666666,52.04391455078125,20.25809899902344,34.4119987487793,15.215032577514648,25.81895637512207
0.03333333333333333,52.077702514648436,20.185984893798828,108.97528839111328,11.33855152130127,17.949743270874023
0.033999999999999996,51.98535241699219,20.36086801147461,108.38792419433594,12.22854995727539,17.341522216796875
0.03866666666666667,52.06907409667969,20.171772277832034,53.393951416015625,12.212756156921387,18.856534957885742
0.041999999999999996,52.14341662597656,19.941332458496095,91.44564819335938,12.421812057495117,20.947311401367188
0.04733333333333333,52.255531005859375,18.819959686279297,89.81474304199219,12.168150901794434,23.164505004882812
0.056,51.67335803222657,19.29749807739258,166.6377716064453,9.143555641174316,28.810720443725586
0.07533333333333334,52.150638671875,19.986649169921876,83.1152114868164,10.12272834777832,18.62967300415039
0.08133333333333333,52.017068359375,20.11954132080078,54.796165466308594,14.292009353637695,23.900741577148438
0.08933333333333333,51.83254333496094,20.06933609008789,81.47076416015625,16.215208053588867,29.247692108154297
0.09,52.017729003906254,20.136107482910155,38.192649841308594,9.740791320800781,21.769987106323242
